-0.014038,-0.0068665,-0.0021363,-0.022583,0.00015259,0.013886,-0.016174,-0.020599,0.0085449,-0.019684,-0.011444,-0.005188,-0.018463,0.015717,-0.016174,-0.0083923,0.0027466,0.011139,-0.0094604,-0.004425,0.019989,-0.0048828,0.011139,-0.011902,-0.014801,-0.0018311,-0.017853,-0.021362,-0.020142,-0.027008,-0.011749,-0.013733,-0.0059509,-0.019073,-0.0038147,-0.020294,-0.027008,-0.013733,-0.013275,-0.020294,-0.0036621,-0.0099182
-0.01236,-0.0073242,-0.0028992,-0.015259,-0.014496,0.011596,-0.011444,-0.023193,0,-0.016174,-0.010529,-0.0086975,-0.017395,0.016632,-0.015259,-0.010681,0.0097656,0.0018311,-0.011292,-0.014801,0.021667,0.00030518,0.019531,-0.014648,-0.014343,-0.0056458,-0.014954,-0.018463,-0.022736,-0.027924,-0.0093079,0.0073242,-0.002594,-0.021667,-0.010071,-0.020142,-0.029449,-0.0074768,-0.019836,-0.020752,-0.0071716,-0.010986
-0.019379,-0.010986,-0.0067136,-0.0067139,-0.019379,0.00061056,-0.0077822,-0.023804,-0.0035095,-0.0036621,-0.009613,-0.0048828,-0.013733,0.0021362,-0.018768,-0.014343,0.0082397,-0.0050354,-0.013428,-0.010986,0.022125,0.0033569,0.016479,-0.024109,-0.010376,-0.0080872,-0.016632,-0.011902,-0.024109,-0.024261,-0.0024414,0.017395,0.0042725,-0.012207,-0.016937,-0.018463,-0.02533,-0.012207,-0.022583,-0.022278,-0.0067139,-0.01358
-0.016479,-0.016937,-0.0088502,0.0067139,-0.017853,-0.0083918,-0.010681,-0.016785,-0.0039673,0.0067139,-0.0062561,-0.0080872,-0.0074768,-0.011292,-0.015869,-0.018158,0.0016785,-0.004425,-0.01358,-0.014954,0.010529,0.011749,0.0050354,-0.019531,-0.0033569,-0.0079346,-0.018616,-0.0050354,-0.020447,-0.024719,0.0035095,0.017395,0.0027466,-0.0067139,-0.013428,-0.024109,-0.019226,-0.0079346,-0.021362,-0.016632,-0.0082397,-0.018768
-0.01297,-0.021057,-0.0059507,0.011444,-0.019226,-0.0088501,-0.0077822,-0.0071716,-0.004425,0.011749,-0.010834,-0.0080872,-0.0073242,-0.016479,-0.021973,-0.020752,-0.007019,-0.0083923,-0.012054,-0.020142,-0.0064087,0.0099182,-0.01358,-0.02121,0.002594,-0.0094604,-0.019989,0.0073242,-0.023193,-0.021057,0.0016785,0.014343,0.007019,-0.0041199,-0.012817,-0.032959,-0.014191,-0.014038,-0.014038,-0.007782,-0.0073242,-0.020447
-0.0074768,-0.017548,-0.0035101,0.013275,-0.022736,-0.0062554,-0.0085452,-0.0082397,-0.011139,0.017242,-0.012817,-0.010681,-0.0099182,-0.016937,-0.018005,-0.020599,-0.007782,-0.0086975,0.00061035,-0.019989,-0.012665,0.0042725,-0.016937,-0.018463,0.005188,-0.0091553,-0.020294,0.0090027,-0.024414,-0.015564,-0.0021362,0.015259,0.019379,-0.012207,-0.010681,-0.031433,-0.012665,-0.016022,-0.0062561,0.0039673,-0.0079346,-0.020905
-0.0061035,-0.017548,-0.011596,0.013428,-0.019836,-0.0090033,-0.0090033,-0.014038,-0.011597,0.016785,-0.021057,-0.0030518,-0.010071,-0.020142,-0.012207,-0.021362,-0.0033569,-0.013275,0.0022888,-0.018616,-0.016022,-0.002594,-0.010986,-0.013733,0.010071,-0.015869,-0.013885,0.017395,-0.017548,-0.0050354,-0.010529,0.0053406,0.027313,-0.0030518,-0.0093079,-0.020142,-0.014801,-0.014038,-0.002594,0.010376,-0.0080872,-0.017395
-0.0061035,-0.016022,-0.01709,0.014038,-0.015411,-0.010071,-0.007171,-0.011749,-0.0061035,0.015717,-0.022583,-0.0057983,-0.0090027,-0.021057,-0.0073242,-0.016327,-0.010681,-0.010986,0.00030518,-0.015106,-0.016785,-0.0091553,-0.012207,-0.0042725,0.0080872,-0.0090027,-0.014496,0.02121,-0.0053406,0.0093079,-0.0071716,-0.009613,0.024872,0.0080872,-0.0088501,-0.0010681,-0.015106,-0.016022,0.0071716,0.011139,-0.007019,-0.013123
-0.0085449,-0.011444,-0.02121,0.0018311,-0.011139,-0.012055,0.00076251,-0.01297,-0.0056458,0.00045776,-0.023804,-0.0083923,-0.0082397,-0.020599,-0.007782,-0.0067139,-0.010529,-0.0074768,-0.0085449,-0.010529,-0.023041,-0.010986,-0.014191,0.007019,0.0035095,-0.0097656,-0.0093079,0.018463,-0.0053406,0.016785,-0.0038147,-0.01297,0.0090027,0.014648,-0.012665,0.017853,-0.014038,-0.012665,0.0094604,0.014191,-0.010834,-0.010071
-0.012512,-0.0028992,-0.017547,-0.010376,-0.0065613,-0.0047305,0.0091555,-0.012207,-0.0013733,-0.013123,-0.022125,-0.014496,-0.0053406,-0.017395,-0.010834,0.0068665,-0.013275,-0.010986,-0.012665,-0.0094604,-0.024872,-0.0094604,-0.018463,0.014954,-0.0079346,-0.0088501,-0.0022888,0.0085449,-0.011292,0.023651,0.00045776,-0.011444,-0.0027466,0.009613,-0.020752,0.025787,-0.010986,-0.005188,0.0088501,0.019379,-0.014496,0.0019836
-0.010986,0.0064087,-0.018921,-0.015717,-0.0083923,-0.0070186,0.010986,-0.0059509,-0.012817,-0.017242,-0.016327,-0.02121,-0.0015259,-0.0090027,-0.01236,0.01297,-0.0054932,-0.014343,-0.004425,-0.01236,-0.023499,-0.014648,-0.019073,0.019684,-0.018005,-0.016632,0.0061035,-0.0050354,-0.01236,0.028076,-0.0038147,-0.01297,-0.0050354,-0.0088501,-0.018005,0.031738,-0.0086975,-0.0016785,0.0068665,0.015259,-0.017548,0.0093079
-0.0085449,0.013733,-0.01709,-0.015411,-0.007019,-0.010833,0.0021367,-0.0010681,-0.019073,-0.019226,-0.014648,-0.020294,0.0085449,-0.007782,-0.010223,0.016174,-0.0071716,-0.018768,0.0036621,-0.019379,-0.013733,-0.018463,-0.012512,0.0177,-0.020294,-0.0177,0.013275,-0.010834,-0.0085449,0.017395,-0.0021362,-0.02182,-0.011597,-0.013428,-0.012207,0.03418,0.0013733,-0.0027466,0.0021362,0.0015259,-0.015411,0.0090027
0.0012207,0.01358,-0.012513,-0.013275,-0.0094604,-0.015564,-0.0047302,0.010376,-0.023041,-0.0177,-0.0013733,-0.018921,0.010529,-0.011597,-0.0088501,0.018616,-0.011292,-0.021362,0.0045776,-0.020447,-0.0061035,-0.012207,-0.0080872,0.012512,-0.021057,-0.015869,0.017242,-0.010834,-0.0033569,-0.0027466,-0.0021362,-0.021667,-0.0085449,-0.0076294,-0.0082397,0.025787,0.0099182,0.0065613,-0.0050354,-0.01358,-0.016937,0.014191
0.0050354,0.01236,-0.0018309,-0.019531,-0.0085449,-0.021972,-0.006866,0.0091553,-0.022278,-0.024414,0.0099182,-0.019531,0.0059509,-0.01297,-0.0073242,0.019836,-0.01358,-0.022888,0.0012207,-0.014496,-0.0062561,-0.0099182,-0.0086975,0.00045776,-0.026855,-0.014954,0.015106,-0.012207,-0.0032043,-0.016479,-0.0062561,-0.020599,-0.014801,-0.016327,-0.0064087,0.0013733,0.012207,0.018005,-0.014191,-0.022736,-0.016174,0.013275
0.0065613,0.0062561,0.0083919,-0.020905,-0.0085449,-0.019989,-0.007171,0.0016785,-0.016785,-0.023651,0.013733,-0.014954,-0.0027466,-0.01358,0.0030518,0.0061035,-0.018463,-0.023804,0.00030518,-0.004425,-0.0080872,-0.01358,-0.011444,-0.013428,-0.029144,-0.013123,0.0085449,-0.020294,0.00061035,-0.022125,-0.0064087,-0.011444,-0.017395,-0.023041,0.0042725,-0.014191,0.0050354,0.011139,-0.011902,-0.025024,-0.019836,0.0053406
0.0050354,-0.010681,0.011291,-0.020142,-0.0045776,-0.020904,-0.0085452,-0.0073242,-0.015869,-0.018921,0.016022,-0.010223,-0.0048828,-0.012512,0.007019,-0.018311,-0.021362,-0.018158,-0.00061035,0.0090027,-0.01297,-0.020599,-0.0097656,-0.010376,-0.023041,-0.0018311,-0.0061035,-0.018768,0.0054932,-0.025482,-0.011292,-0.0061035,-0.015259,-0.017395,0.02121,-0.015717,-0.0030518,0.0053406,-0.013428,-0.022583,-0.014343,-0.0080872
-0.0048828,-0.014191,0.016328,-0.015717,0.005188,-0.016479,-0.0096131,-0.0067139,-0.0076294,-0.011292,0.016479,0.0027466,-0.0015259,-0.0065613,0.0056458,-0.026855,-0.022888,-0.01236,-0.0080872,0.021057,-0.007019,-0.024719,-0.0088501,-0.016174,-0.018921,-0.0015259,-0.014191,-0.018616,0.0061035,-0.028229,-0.010071,-0.010071,-0.012817,0.0059509,0.026245,-0.010834,-0.0074768,-0.0080872,-0.026398,-0.028381,-0.00045776,-0.017853
-0.0048828,-0.017395,0.018311,-0.013123,0.002594,-0.0096133,-0.012207,-0.0032043,0.0027466,-0.011139,0.012054,0.0086975,-0.0024414,-0.0021362,-0.0016785,-0.024414,-0.017242,-0.0018311,-0.016937,0.020599,-0.0054932,-0.02655,-0.0067139,-0.016937,-0.010071,0.0028992,-0.017395,-0.016022,0.0018311,-0.029755,-0.015564,-0.013123,-0.019836,0.023041,0.023499,-0.0018311,-0.0059509,-0.011597,-0.032196,-0.028076,0.009613,-0.018463
-0.0010681,-0.01709,0.012971,-0.014648,-0.00061035,-0.0047305,-0.0057981,-0.0074768,0.0082397,-0.012054,-0.00091553,0.01709,-0.0030518,0.0099182,-0.0085449,-0.017242,-0.012512,0.0074768,-0.019531,0.019073,0.0013733,-0.022583,-0.007782,-0.020294,-0.0073242,0.0047302,-0.014038,-0.014648,-0.0067139,-0.023193,-0.021515,-0.018158,-0.022736,0.0177,0.014801,-0.0045776,-0.0064087,-0.010071,-0.03418,-0.011597,0.012207,-0.016479
-0.0039673,-0.016937,0.0013726,-0.011444,-0.007019,0.0070183,-0.0074773,-0.011292,0.014954,-0.012207,-0.016327,0.019836,-0.0053406,0.010834,-0.0093079,-0.020599,0,0.01358,-0.018768,0.004425,0.012512,-0.0177,-0.00061035,-0.020447,-0.0050354,0.011902,-0.009613,-0.019531,-0.0061035,-0.014954,-0.020294,-0.020294,-0.016174,-0.0079346,-0.014038,-0.016022,-0.007019,-0.0097656,-0.03006,0.0010681,0.013733,-0.013885
-0.0062561,-0.019989,-0.014344,-0.012054,-0.007782,0.013733,-0.008392,-0.0085449,0.018005,-0.013123,-0.016327,0.017548,-0.0022888,0.007019,-0.012207,-0.020599,0.010223,0.014191,-0.017242,-0.0056458,0.01236,-0.0079346,0.0085449,-0.016022,-0.0061035,0.0085449,-0.0079346,-0.020294,0.0030518,-0.011749,-0.018921,-0.012665,-0.012054,-0.026398,-0.048828,-0.028229,-0.007782,-0.0028992,-0.023499,-0.0030518,0.0097656,-0.017853
-0.0019836,-0.015106,-0.016784,-0.0065613,-0.005188,0.017242,-0.013886,-0.0067139,0.016479,-0.010071,-0.018921,0.0016785,-0.0033569,-0.0024414,-0.010529,-0.017395,0.016632,0.0177,-0.019989,-0.012665,0.0065613,0.00045776,0.0090027,-0.011902,-0.0054932,0.0061035,-0.01297,-0.018921,-0.0012207,-0.0094604,-0.011139,0.0030518,-0.011749,-0.037689,-0.057068,-0.039215,-0.0045776,-0.0028992,-0.014954,-0.0074768,0.0061035,-0.017395
-0.0028992,-0.0080872,-0.020447,-0.0082397,-0.0042725,0.018615,-0.015411,-0.0083923,0.0024414,-0.0054932,-0.017853,-0.014496,-0.0064087,-0.0062561,-0.013275,-0.011444,0.018921,0.010223,-0.019073,-0.011749,0.002594,0.0083923,0.0097656,-0.012207,-0.0053406,-0.010529,-0.010376,-0.007019,0.0016785,-0.0062561,-0.0030518,0.015259,-0.014954,-0.042114,-0.028992,-0.044708,-0.0054932,-0.0016785,-0.0033569,-0.0054932,-0.0082397,-0.0091553
-0.0065613,-0.0039673,-0.016022,-0.0010681,-0.007019,0.011291,-0.020294,-0.0088501,-0.01297,0.0012207,-0.019989,-0.0177,-0.012054,-0.0061035,-0.007782,-0.010986,0.019836,-0.0057983,-0.0097656,-0.0093079,-0.0053406,0.017548,0.0045776,-0.012512,-0.0042725,-0.019989,-0.0074768,-0.0024414,-0.005188,-0.0062561,0.0062561,0.019379,-0.010071,-0.027618,0.0074768,-0.033875,-0.0064087,-0.0012207,0.0039673,-0.0019836,-0.012207,-0.0038147
-0.0083923,-0.0062561,-0.020447,0.0093079,-0.010071,-0.0047305,-0.022583,-0.015564,-0.014038,0.011902,-0.019226,-0.019073,-0.016327,-0.0080872,-0.0062561,-0.014343,0.013428,-0.015411,-0.0076294,-0.011292,-0.0057983,0.019226,0.0016785,-0.012817,-0.0038147,-0.018311,-0.016632,0.00030518,-0.0064087,-0.0045776,0.019531,0.0099182,0.0032043,-0.0071716,0.019989,-0.031433,-0.012817,-0.010223,-0.0039673,0,-0.010681,-0.0073242
-0.015106,-0.009613,-0.020904,0.0088501,-0.0062561,-0.015106,-0.019684,-0.018921,-0.019836,0.013123,-0.012207,-0.018158,-0.016632,-0.011597,-0.0083923,-0.019226,-0.0054932,-0.010986,-0.01358,-0.010071,-0.0088501,0.018463,-0.0024414,-0.010986,0.00076294,-0.017548,-0.031586,0.0032043,-0.010529,-0.007782,0.021973,-0.002594,0.013885,0.0086975,0.010071,-0.013885,-0.016327,-0.021362,-0.007782,-0.0050354,-0.014038,-0.010529
-0.013275,-0.010986,-0.015107,0.0047302,-0.007782,-0.016784,-0.016937,-0.023346,-0.016632,0.0062561,-0.013275,-0.022736,-0.020752,-0.012207,-0.013123,-0.018158,-0.018616,-0.014801,0.0018311,-0.0090027,-0.01236,0.014496,-0.005188,-0.0053406,0.010529,-0.018616,-0.023193,0.0015259,-0.016632,-0.0018311,0.015869,-0.0085449,0.021973,0.01297,0.011444,0.0038147,-0.018005,-0.018921,0.0018311,-0.0045776,-0.018616,-0.0056458
-0.014801,-0.012665,-0.0097651,-0.0067139,-0.010223,-0.020294,-0.0067143,-0.020447,-0.020447,-0.0030518,-0.010834,-0.0177,-0.02121,-0.0068665,-0.018005,-0.012207,-0.018311,-0.018768,0.021057,-0.010376,-0.015717,0.0038147,-0.010376,-0.0062561,0.010681,-0.021667,-0.014191,0.0010681,-0.020752,0.0088501,-0.0022888,-0.011292,0.025024,0.0030518,0.0041199,0.015106,-0.018463,-0.022583,0.011597,0.0028992,-0.025787,-0.0042725
-0.015259,-0.0088501,-0.0094611,-0.007782,-0.018921,-0.018157,0.0045775,-0.020294,-0.023193,-0.005188,-0.013885,-0.018768,-0.016479,-0.002594,-0.023346,-0.010376,-0.018768,-0.018158,0.030212,-0.016022,-0.013275,-0.0094604,-0.012817,-0.00091553,0.00061035,-0.015564,-0.009613,-0.0039673,-0.033722,0.0097656,-0.019531,-0.011292,0.021057,-0.004425,-0.0094604,0.024567,-0.017548,-0.018005,0.010071,0.0045776,-0.023804,0.00015259
-0.015564,-0.007782,-0.012055,-0.004425,-0.022125,-0.020142,0.0079344,-0.014496,-0.014954,-0.007782,-0.012054,-0.010071,-0.0057983,-0.0057983,-0.023193,-0.0039673,-0.019836,-0.019226,0.021515,-0.015717,-0.0090027,-0.014496,-0.010834,0.00076294,-0.0054932,-0.010376,-0.0054932,-0.0085449,-0.032501,0.0065613,-0.017548,-0.0090027,0.0079346,-0.00030518,-0.01709,0.027771,-0.014954,-0.012665,0.0048828,0.0022888,-0.015411,-0.0045776
-0.014038,0.002594,-0.014344,-0.0064087,-0.017395,-0.020294,0.015564,-0.0045776,-0.0090027,-0.0080872,-0.012665,-0.0073242,0.007019,-0.014343,-0.021973,0.0065613,-0.024567,-0.013123,0.0012207,-0.019531,-0.011902,-0.019226,-0.0085449,-0.00015259,0.0013733,-0.0024414,0.0091553,-0.0094604,-0.027008,-0.0013733,-0.018463,-0.012054,-0.0039673,0.016174,-0.03479,0.026245,-0.007019,-0.0048828,-0.0050354,-0.0036621,-0.012512,-0.0062561
-0.0086975,0.0061035,-0.016022,-0.010071,-0.019684,-0.015106,0.0177,0.004425,-0.007019,-0.010376,-0.007782,-0.0076294,0.011749,-0.0177,-0.018921,0.0085449,-0.020599,-0.010223,-0.0094604,-0.020905,-0.016479,-0.020447,-0.01358,-0.0074768,0.0039673,-0.00091553,0.0071716,-0.0085449,-0.014801,-0.007019,-0.020905,-0.013275,-0.009613,0.021667,-0.036926,0.019531,0.0065613,0.010681,-0.0088501,-0.0065613,-0.0068665,-0.0062561
0.0036621,0.0028992,-0.014038,-0.0099182,-0.019684,-0.0083918,0.017242,0.0091553,-0.010834,-0.0091553,-0.0038147,-0.010071,0.015106,-0.021667,-0.01236,0,-0.015259,-0.0068665,-0.012665,-0.019836,-0.02182,-0.023956,-0.020294,-0.019684,-0.0056458,-0.0061035,-0.00076294,-0.007782,-0.0097656,-0.012207,-0.026855,-0.010681,-0.018005,0.014801,-0.047607,0.0056458,0.016174,0.021515,-0.0050354,-0.0083923,-0.0054932,-0.0056458
0.010681,-0.0015259,-0.0088502,-0.0054932,-0.016022,-0.0090033,-0.0003054,0.014648,-0.010681,-0.007782,0.0036621,-0.012207,0.015411,-0.023804,-0.0033569,-0.0061035,-0.0079346,-0.010071,-0.016022,-0.010834,-0.021667,-0.018616,-0.022736,-0.013733,-0.0056458,-0.010681,-0.011902,-0.0097656,0.007782,-0.011139,-0.024567,-0.010223,-0.022583,0.0073242,-0.037231,0.020905,0.018768,0.014191,-0.0099182,-0.0059509,-0.0024414,-0.0019836
0.011902,-0.010376,-0.0013734,-0.0054932,-0.0056458,-0.0088501,-0.013123,0.018005,-0.015869,-0.0094604,0.0091553,-0.010986,0.012817,-0.019379,0.0067139,-0.0083923,-0.0085449,-0.013275,-0.02243,0.0068665,-0.02533,-0.014343,-0.021057,-0.0086975,-0.00061035,-0.012207,-0.013733,-0.00091553,0.023804,-0.014343,-0.011597,-0.025635,-0.027466,0.0065613,-0.007019,0.037384,0.019836,0.012207,-0.012817,-0.0036621,0.0021362,-0.0010681
0.015869,-0.005188,0.0086974,-0.0097656,0.0064087,-0.010376,-0.018921,0.011749,-0.011749,-0.010834,0.0085449,-0.0090027,0.0030518,-0.019226,0.01358,-0.004425,-0.009613,-0.010834,-0.022736,0.012817,-0.018463,-0.0054932,-0.020599,-0.0062561,-0.0010681,-0.014038,0.0019836,-0.0061035,0.024414,-0.0071716,-0.0015259,-0.025787,-0.019226,-0.0080872,0.023651,-0.0015259,0.016632,0.011902,-0.016022,-0.0012207,0.0057983,0.0030518
0.010681,-0.0061035,0.0086974,-0.015717,0.014191,-0.010986,-0.016327,-0.00045776,-0.0088501,-0.018158,0.0036621,0.00076294,-0.011292,-0.007782,0.012054,-0.0082397,-0.0097656,-0.0093079,-0.019836,0.016937,-0.015869,-0.0064087,-0.014801,-0.010376,-0.005188,-0.0057983,0.0062561,-0.0062561,0.022583,0.0047302,0.0024414,-0.020447,-0.017395,-0.039368,0.043793,-0.05188,0.0057983,0.0091553,-0.014954,-0.0054932,0.0028992,-0.00061035
0.0010681,-0.0080872,0.00091519,-0.020599,0.01236,-0.0091551,-0.015106,-0.014801,-0.0048828,-0.021973,-0.0059509,0.009613,-0.021362,0.0015259,0.019531,-0.0094604,-0.011292,-0.0041199,-0.013885,0.016785,-0.011292,-0.0065613,-0.0097656,-0.011292,-0.011749,0.0065613,0.0010681,-0.013428,0.019836,0.0039673,-0.0047302,-0.014191,-0.010681,-0.049744,0.027161,-0.1001,-0.0012207,-0.0053406,-0.01709,-0.010681,0.010376,0.00061035
-0.011444,-0.0068665,-0.010528,-0.023651,0.016937,-0.0057987,-0.02121,-0.017242,0.007019,-0.021362,-0.0074768,0.013428,-0.016022,0.0054932,0.010529,-0.016174,-0.010834,0.002594,-0.010071,0.017242,0.002594,-0.0088501,-0.0024414,-0.0053406,-0.021515,0.017853,-0.0013733,-0.017853,0.020752,0.00091553,-0.0067139,-0.010529,-0.0076294,-0.028534,-0.0071716,-0.089722,-0.005188,-0.015259,-0.015259,-0.0088501,0.020905,0.0015259
-0.012817,-0.0067139,-0.0094611,-0.021362,0.012054,0.0025938,-0.018463,-0.013885,0.0079346,-0.024261,-0.0057983,0.0061035,-0.016785,0.012817,-0.0083923,-0.0085449,-0.0085449,0.0067139,-0.013275,0.010376,0.011597,-0.010071,0.007782,-0.0099182,-0.030975,0.016937,-0.0048828,-0.016479,0.011597,-0.0080872,-0.015411,-0.0085449,-0.012512,-0.0065613,-0.023346,-0.032043,-0.016327,-0.020599,-0.022125,-0.021057,0.0091553,-0.002594
-0.01358,-0.0067139,-0.007019,-0.019836,0,0.009003,-0.01358,-0.015869,0.0057983,-0.020599,-0.007782,-0.0056458,-0.020599,0.017242,-0.015259,-0.0085449,-0.0010681,0.0082397,-0.012665,-0.0038147,0.019379,-0.0082397,0.011292,-0.0097656,-0.036163,0.0050354,-0.0021362,-0.018616,-0.0073242,-0.017548,-0.012207,0.0016785,-0.016937,-0.0022888,-0.014191,0.0053406,-0.020599,-0.019989,-0.031433,-0.027618,-0.0050354,-0.0085449
-0.0177,-0.0061035,-0.011902,-0.018921,-0.015717,0.0080866,-0.010834,-0.020905,-0.0064087,-0.016174,-0.0091553,-0.011902,-0.02182,0.018158,-0.018311,-0.0076294,0.0097656,0.0042725,-0.016937,-0.010834,0.023499,-0.0097656,0.020142,-0.019684,-0.029602,-0.0038147,-0.0039673,-0.013123,-0.018005,-0.027466,-0.0074768,0.01358,-0.017853,-0.0093079,-0.0082397,0.015869,-0.024109,-0.016632,-0.023041,-0.033417,-0.013275,-0.012054
-0.022736,-0.010986,-0.014344,-0.007019,-0.018005,0.0025938,-0.0064094,-0.018921,-0.0082397,-0.0065613,-0.0061035,-0.0064087,-0.022736,0.0074768,-0.019073,-0.015259,0.012054,-0.0064087,-0.014954,-0.014954,0.021362,0.002594,0.014496,-0.020905,-0.010986,0.00015259,-0.016174,-0.010529,-0.018768,-0.031128,-0.00076294,0.017395,-0.010071,-0.013733,-0.0076294,0.029144,-0.020905,-0.021667,-0.017242,-0.025482,-0.0094604,-0.018005
-0.019379,-0.017395,-0.010071,0.0039673,-0.018921,-0.0042722,-0.0056464,-0.014191,-0.0054932,0.004425,-0.0033569,-0.0048828,-0.013885,-0.0079346,-0.016785,-0.018005,0.0042725,-0.0083923,-0.012512,-0.013275,0.0054932,0.0091553,0.014343,-0.016327,0.00015259,-0.0056458,-0.025635,-0.0068665,-0.0177,-0.024109,0.012054,0.02533,-0.014496,-0.018463,-0.014038,0.035858,-0.012054,-0.020142,-0.012665,-0.0073242,-0.0076294,-0.024719
-0.01297,-0.018311,-0.0038141,0.0093079,-0.018463,-0.0067137,-0.0096131,-0.0073242,-0.0083923,0.011902,-0.0054932,-0.0082397,-0.011444,-0.013885,-0.02182,-0.0177,-0.0038147,-0.0048828,-0.0045776,-0.013885,-0.015411,0.0085449,-0.005188,-0.020447,0.015259,-0.015259,-0.034637,0.0013733,-0.023499,-0.017548,0.012207,0.024719,-0.017853,-0.015106,-0.015411,0.018005,-0.0085449,-0.015106,-0.0039673,-0.0013733,-0.0099182,-0.024109
-0.0068665,-0.019989,-0.0019843,0.016327,-0.021667,-0.010071,-0.010834,-0.0050354,-0.0094604,0.016479,-0.010529,-0.0083923,-0.014038,-0.015717,-0.019073,-0.016632,-0.0039673,-0.0094604,0.0057983,-0.02182,-0.026855,0.0035095,-0.01297,-0.012817,0.030975,-0.0177,-0.029449,0.0047302,-0.023193,-0.0076294,0.010681,0.020752,-0.027008,-0.0086975,-0.0024414,-0.0085449,-0.010376,-0.0079346,0.0076294,0.0035095,-0.012207,-0.021667
-0.0064087,-0.0177,-0.0077819,0.017395,-0.021057,-0.0090033,-0.0074773,-0.0064087,-0.013733,0.016327,-0.018005,-0.0010681,-0.014496,-0.019226,-0.010834,-0.019836,-0.0035095,-0.01236,0.010071,-0.020142,-0.029144,-0.0059509,-0.019989,-0.010071,0.029602,-0.025024,-0.018005,0.014191,-0.019836,-0.0016785,0.005188,0.0012207,-0.020142,0.0015259,0.0038147,-0.027618,-0.011444,-0.010071,0.010071,0.0076294,-0.016785,-0.018921
-0.0073242,-0.016937,-0.019684,0.014801,-0.014648,-0.010986,-0.0090033,-0.0099182,-0.0074768,0.015869,-0.020447,-0.0033569,-0.011139,-0.023804,-0.0086975,-0.014954,-0.002594,-0.0073242,0.0068665,-0.014954,-0.025177,-0.0050354,-0.020294,-0.0061035,0.023804,-0.032043,-0.01236,0.020905,-0.011749,-0.0018311,-0.0024414,-0.019379,-0.00076294,0.015411,0.0076294,-0.02533,-0.012665,-0.018311,-0.0082397,0.0074768,-0.019684,-0.01297
-0.011292,-0.012207,-0.021667,0.004425,-0.005188,-0.0077819,0.00045759,-0.014191,-0.0061035,0.0042725,-0.023499,-0.007019,-0.010223,-0.021362,-0.0094604,-0.0083923,-0.0090027,-0.0074768,-0.0039673,-0.010834,-0.023804,-0.004425,-0.01709,0.0062561,0.017395,-0.026855,-0.0050354,0.022736,-0.0090027,-0.0019836,-0.0018311,-0.029297,0.010986,0.0082397,-0.0032043,-0.012512,-0.010681,-0.023041,-0.020752,0.012512,-0.013885,0
-0.016022,-0.00015259,-0.020141,-0.011444,-0.0079346,-0.003814,0.0096135,-0.011902,-0.0082397,-0.01236,-0.02121,-0.013428,-0.0088501,-0.018463,-0.011902,0.0045776,-0.0090027,-0.007782,-0.010529,-0.015869,-0.017395,-0.007782,-0.021057,0.010986,0.0024414,-0.0036621,0.010529,0.0030518,-0.010834,0.0021362,-0.010071,-0.03006,0.007019,0.012512,-0.034943,0.0091553,-0.0079346,-0.012817,-0.010834,0.020599,-0.005188,0.0090027
-0.0085449,0.0090027,-0.026703,-0.018311,-0.012054,-0.0051887,0.010528,-0.0082397,-0.015564,-0.016632,-0.019226,-0.016022,0.00091553,-0.010376,-0.012207,0.004425,-0.0038147,-0.011139,-0.0064087,-0.015717,-0.014648,-0.0079346,-0.022278,0.017242,-0.010986,0.0061035,0.01709,-0.021057,-0.012665,0.014954,-0.010223,-0.034485,0.0068665,0.018158,-0.056305,0.019379,-0.010223,-0.0059509,0.0062561,0.024872,-0.0099182,0.014801
-0.0068665,0.014496,-0.021973,-0.016632,-0.0082397,-0.013275,0.0061035,-0.0016785,-0.020294,-0.017395,-0.014191,-0.020599,0.0059509,-0.0086975,-0.009613,0.014496,-0.0065613,-0.016022,-0.010529,-0.014648,-0.010376,-0.0083923,-0.017853,0.017548,-0.015717,0.0016785,0.014496,-0.023804,-0.0062561,0.021057,-0.009613,-0.038452,0.0062561,0.034485,-0.047455,0.0054932,-0.0022888,-0.0079346,0.014038,0.00030518,-0.012817,0.012817
-0.0033569,0.015869,-0.019684,-0.014496,-0.014801,-0.017701,-0.007171,0.007782,-0.018311,-0.017242,0.00061035,-0.023956,0.0085449,-0.013885,-0.007782,0.017548,-0.010071,-0.023651,-0.014038,-0.015411,-0.0088501,-0.0042725,-0.010376,0.012512,-0.025787,-0.0039673,0.011292,-0.019379,-0.0015259,0.0083923,-0.011902,-0.024414,0.0039673,0.025177,-0.0074768,-0.020752,0.0057983,0.0054932,0.00061035,-0.028992,-0.025177,0.01297
0.0045776,0.016174,-0.0032046,-0.021362,-0.011902,-0.020752,-0.0070192,0.007782,-0.023193,-0.021515,0.0054932,-0.021973,0.0036621,-0.012665,-0.0038147,0.015869,-0.0177,-0.02243,-0.019531,-0.0086975,-0.009613,-0.0080872,-0.013733,-0.005188,-0.042267,-0.010223,0.0035095,-0.023346,-0.0050354,-0.0073242,-0.010223,-0.0059509,0.0010681,-0.032501,0.028381,-0.03067,0.004425,0.0177,-0.011292,-0.047607,-0.024109,0.010986
